x,y,
323.82,80.78
323.22,80.62
323.03,80.98
323.56,80.55
322.62,80.47
321.56,81.12
321.96,80.89
321.81,80.64
322.04,81.16
323.11,81.48
323.86,82.14
323.65,81.66
324.03,81.51
323.61,81.5
323.83,80.48
324.57,81.02
324.94,81.43
325.6,81.62
325.11,81.39
324.57,81.67
323.22,81.55
323.25,82.11
323.24,82.49
323.8,81.93
324.47,82.79
324.1,82.96
324.1,83.18
323.76,83.73
323.8,82.88
323.93,82.67
324.54,81.91
325.1,81.41
325.12,80.71
324.78,80.73
325.62,80.63
324.43,80.83
323.25,81.11
323.26,81.03
323.44,81.16
323.83,82.12
324.87,82.49
325.12,82.54
324.85,82.85
324.13,82.09
324.49,81.95
324.07,81.86
323.77,81.82
323.75,82.07
323.08,81.58
323.68,80.63
324.53,80.79
324.19,81.52
325.31,81.77
324.45,81.88
324.22,81.93
323.73,81.01
323.78,81.53
323.01,81.09
323.15,81.96
323.71,80.87
323.06,80.85
324.93,81.13
324.76,81.63
324.32,81.4
324.05,81.69
323.99,81.85
323.71,82.51
323.53,83.57
323.39,83.46
323.47,83
323.37,83.02
322.75,82.15
323.16,82.12
323.1,82.82
322.85,83.52
322.62,84.44
322.57,83.69
323.34,82.2
322.74,82.61
323.18,82.28
323.08,82.86
322.15,82.66
322.66,82.41
321.88,82.4
321.63,82.34
321.75,81.96
322.02,82.87
322.42,83.43
321.38,83.61
321.71,84.61
322.68,84.58
322.16,83.3
321.69,83.66
321.54,83.35
320.62,83.46
320.88,83.88
320.77,83.85
321.5,83.81
321.54,83.62
321.02,84.29
320.3,84.57
319.79,84.18
319.76,83.93
319.96,82.56
320.31,82.24
321.11,82.29
320.99,83.08
320.68,83.57
319.25,83.51
319.66,83.16
320.04,83.02
319.33,83.2
320.18,83.87
319.6,83.63
319.19,83.65
320.06,83.32
319.5,84.23
319.1,84.44
319.03,84.01
318.55,84.03
319.05,83.67
319.87,84.1
319.95,83.68
319.91,83.81
319.57,84.69
320.02,84.18
320.41,83.31
319.97,82.91
319.63,82.84
319.76,83.52
320.42,84.04
320.52,83.66
320.2,83.02
319.36,83.13
318.91,82.83
319.31,82.88
319.06,84.04
319.24,84.72
319.25,83.91
319.42,84.2
319.83,83.73
319.95,83.27
319.81,82.73
319.92,82.4
319.89,83.29
319.13,83.21
320.46,83.39
320.66,83.52
320.19,82.81
319.45,82.96
318.71,82.39
319.45,81.52
319.41,81.96
319.54,82.03
319.15,83.17
319.56,84.3
319.68,84.36
320.27,83.73
319.6,82.54
319.03,81.55
319.01,82.61
319.12,83.83
319.39,84.28
320.11,82.42
320.6,82.44
320.09,81.74
319.34,82.63
319.37,82.84
319.26,82.44
319.55,81.74
320.17,81.68
319.88,81.75
319.67,81.55
319.66,81.67
320.51,81.17
320.75,80.93
320.57,81.72
320.21,81.88
320.55,82.22
320.53,82.5
321.29,82.15
321.32,81.84
321.39,81.54
320.94,80.82
320.14,80.81
319.76,81.14
320.69,80.84
321.38,81.37
321.99,81.17
322.41,80.47
322.49,81.3
322.45,81.25
320.97,81.11
320.28,81.28
321.04,80.91
320.66,80.56
321.65,80.72
321.46,81.05
321.59,80.94
321.38,80.97
321.2,80.7
321.57,80.59
321.38,81.2
321.05,80.68
321,81.47
320.4,81.17
320.82,81.4
321.2,80.62
322.42,80.75
321.72,81.12
321.14,81.56
321.09,81.62
321.32,81.98
321.56,82.45
321.92,81.49
321.89,80.9
322.58,80.76
323.15,80.28
322.6,80.77
322.75,81.09
322.66,81.13
322.17,81.67
322.34,81.52
321.51,80.97
321.66,80.79
322.31,80.55
323.05,80.98
323.68,81.54
322.92,81.77
322.48,82.24
322.4,80.84
322.12,80.83
322.13,80.92
322,80.45
322.83,80.5
323.38,80.49
323.9,80.69
324.99,80.35
325.98,80.19
325.52,79.9
325.21,79.54
324.7,79.37
324.67,79.61
325.25,79.76
325.99,79.53
325.49,79.72
325.98,79.65
325.39,79.48
324.1,79.7
324.34,79.63
324.2,79.36
324.59,79.43
325.41,79.39
325.37,79.95
325.18,78.76
326.12,78.48
326.45,79.27
326.16,80.07
326.3,80.27
325.12,80.52
324.69,80.82
324.29,80.6
324.3,79.5
324.75,79.2
324.73,79.13
325.41,79.03
325.47,79.11
325.55,79.21
325.77,79.26
325.76,79.23
324.97,79.43
325.13,78.96
324.84,78.91
324.89,78.95
324.7,78.98
324.99,78.95
324.55,78.46
324.58,79.07
324.57,79.59
324.65,78.91
324.67,77.81
324.2,78.02
324.09,77.98
323.44,79.64
323.43,80.84
323.3,80.2
323.64,80.7
322.81,79.7
322.9,79.81
323.19,79.28
323.85,80.05
324.6,80.27
324.9,80.75
324.67,81.18
325.37,81.09
324.75,80.56
323.48,79.27
323.1,78.67
323.46,79.01
323.16,79.52
322.9,79.36
323.07,80.16
321.45,79.24
321.83,79.71
321.55,79.94
321.05,80.25
321.19,80.46
321.48,79.78
321.68,79.65
321.49,80.57
322.09,79.83
322.08,79.84
321.87,79.78
321.46,80.06
320.44,80.59
321.13,80.93
321.82,80.34
321.95,80.56
321.97,79.38
320.52,80.05
320.46,79.55
319.65,80.27
320.12,80.37
320.34,79.96
320.53,80.96
321.48,80.74
321.59,80.81
321.14,80.43
320.34,80.79
321.15,80.62
321.38,80.22
321.56,80.95
321.84,80.53
321.67,80.69
321.37,79.87
321.31,79.21
320.53,79.74
320.99,80.44
320.97,80.86
321.21,81
320.7,82
320.71,81.65
321.59,81.54
321.21,81.31
320.22,82.44
319.57,82.37
319.58,82.3
320.97,81.66
321.34,82.7
321.69,83.27
321.78,82.98
321.92,82.94
321.82,81.98
321.2,81.24
320.55,81.05
320.76,81.11
321.49,81.46
321.49,81.65
322.28,81.54
321.77,81.75
322.04,81.37
322.1,81.32
321.75,81.85
321.88,81.96
321.71,82.79
321.59,82.78
320.96,81.79
320.75,81.36
320.46,81.69
320.73,81.62
321.2,82.27
322.17,81.72
322.15,82.42
322.46,83.12
322.22,82.81
322.23,84.01
321.9,83.98
322.25,83.52
322.32,83.93
322.37,84.15
322.34,84.59
322.24,85.07
321.46,85.39
320.79,84.43
321.93,84.01
321.9,85.21
322.17,84.06
321.68,83.71
321.27,84.09
321.37,83.86
321.02,84.93
321.57,83.38
319.72,83.62
320.6,83.42
320.95,83.66
320.79,83.9
321.35,82.94
321.36,82.71
320.79,82.76
320.68,82.9
321.07,83.42
321.07,82.54
322,81.58
321.43,80.55
321.94,80.97
322.21,82.54
322.07,83.1
322.11,83.11
321.17,82.95
321.59,83.55
322.11,83.59
322.44,83.58
322.84,83.88
322.57,83.52
322.89,83.43
323.59,83.14
324.3,83.49
324.24,83.27
323.86,83.84
323.85,84.16
322.68,84.01
322.99,82.83
322.97,82.82
323.05,83.17
322.93,84.26
322.84,84.46
323.33,85.79
324.12,86.02
324.83,85.82
323.56,85.38
322.76,85.03
323.19,85.35
323.02,84.95
322.99,84.16
322.37,84.48
321.67,84.37
321.45,84.46
321.92,85.03
322.14,84.41
321.93,84.08
320.9,84.57
322.04,83.89
323.27,84.75
324.38,84.69
324.17,84.8
322.74,85.4
322.96,86.12
322.94,86.36
323.09,86.76
322.47,85.8
322.62,84.56
322.35,85.1
322.4,84.45
322.34,84.74
322.23,84.85
322.52,84.92
322.45,84.45
322.3,84.59
322.86,84.76
322.85,84.19
322.76,84.59
322.5,84.78
322.56,85.86
322.5,86.59
322.66,85.72
322.44,85.68
322.99,85.39
323.09,85.31
322.95,85.44
322.65,84.81
323.05,84.69
323,85.2
321.97,86.76
321.77,85.93
322.39,85.02
322.55,85.33
322.95,85.42
323.24,87.1
322.77,86.47
323.04,86.92
323.46,85.79
323.26,84.38
322.55,85.37
322.96,86.12
323.28,86.79
322.82,85.74
322.93,85.7
323.29,84.27
322.86,85.18
323.24,85.25
322.65,85.17
322.51,85.06
323.43,84.86
324.29,84.66
324.39,85.48
324.62,85.29
324.74,85.89
324.65,85.93
325.4,85.04
325.38,84.59
325.36,85.09
325.19,85.28
324.8,85.78
324.63,85.81
324.52,85.04
324.97,85.31
323.92,85.28
324.23,85.57
324.08,86.01
323.65,85.69
323.48,85.5
323.11,84.47
323.64,83.94
323.04,84.25
323.64,84
324.52,84.87
324.03,85.19
323.86,85.08
324.14,84.87
324.4,85.1
325.11,84.94
324.62,84.75
325.01,85.09
325.41,84.19
325.13,84.35
325.28,84.45
325.57,83.74
325.34,83.66
325.45,83.63
325.46,83.92
325.21,84.2
324.83,83.82
324.37,84.71
324.05,85.43
324.18,84.61
324.47,84.97
325.7,85.18
325.6,84.92
326.39,85.85
326.39,85.72
325.77,85.33
326.35,85.7
324.91,84.81
325.55,84.43
325.96,84.28
325.45,84.56
326.06,84.7
326.08,84.61
326.72,84.24
326.78,83.36
326.94,84.2
326.69,83.61
327.31,83.76
328,83.99
328.29,84.66
327.87,84.47
327.5,84.71
327.71,83.96
327.76,82.95
328.32,83.13
328.46,83.06
328.48,83.77
327.41,84.46
327.81,84.57
328.36,84.95
328.57,85.31
328.6,84.54
328.33,84.91
328.1,84.64
328.31,84.88
329.64,84.5
329.46,84.32
329.62,84.93
329.39,84.23
329.11,84.53
328.4,84.52
328.61,85.36
327.84,86.27
327.81,85.41
327.43,85
327.6,85.96
327.7,85.5
327.64,84.87
328.28,85.04
328.91,85.75
328.91,86.36
329.23,86.33
329.59,86.12
329.32,85.63
329.38,85.2
328.06,85.14
327.53,84.79
327.04,84.66
327.66,84.86
327.41,84.54
327.56,85.16
327.86,85.29
327.6,85.04
327.46,84.43
326.33,84.1
326.5,85.5
326.44,84.91
326.59,84.04
326.67,84.79
326.9,84.08
326.16,83.88
326.26,83.54
326.6,83.2
326.14,83.83
326.59,83.72
326.39,84.14
326.76,84.05
326.4,83.85
326.05,83.73
326.54,83.52
327.29,83.54
326.61,84.19
326.62,84.29
326.62,84.59
326.65,83.85
327.38,83.66
327.89,83.42
326.83,82.85
327.26,83.35
326.6,83.57
327.37,83.84
327.71,85.07
327.97,85.65
328.18,84.94
328.36,83.87
328.8,83.04
328.89,82.96
329.08,83.31
329.13,84.59
329.51,84.81
328.4,85.05
327.67,84.88
327.3,85.01
326.26,84.85
326.38,84.31
326.86,83.81
327.46,83.92
328.22,84.33
327.67,84.65
326.86,85.23
326.45,84.72
327.7,84.4
328.95,84.9
328.5,84.81
328.32,85.22
327.63,85.51
327.97,86.27
327.61,86.4
328.18,86.12
329.01,85.84
328.89,85.15
329.09,85
328.62,85.04
328.38,85.3
328.86,85.54
328.66,85.19
329.12,84.92
329.39,85.47
329.21,85.7
329.73,85.15
329.7,84.76
328.16,84.42
328.47,84.03
328.25,84.28
327.45,84.83
327.71,85.35
329.29,85.27
329.62,84.11
329.57,83.53
329.6,84.45
329.3,84.64
328.76,85.56
329.09,84.91
329.22,85.19
328.98,84.44
329.36,84.75
328.56,85.43
328.73,84.58
328.99,84.89
331.63,85.01
333.85,85.13
335.81,85.81
337.94,85.67
339.53,85.92
342.66,85.73
343.89,86.46
345.37,86.09
346.94,85.71
348.73,85.65
351.05,86.05
351.27,86.62
352.24,87.83
352.5,87.13
352.27,86.42
352.72,86.72
352.9,86.53
352.84,86.22
352.8,87.06
352.27,87.19
352.13,87.22
350.97,87.14
350.43,86.19
351.04,87.23
350.9,86.63
352.02,86.24
351.53,85.42
352.07,85.18
353.45,84.4
353.74,84.54
353.79,85.56
353.67,85.99
353.51,86.12
354.01,85.88
354.46,84.99
355.16,85.28
354.46,85.15
353.77,85.05
353.97,84.29
353.54,85.08
354.15,84.76
353.59,84.93
352.99,85.25
351.74,86.07
351.47,86.12
352.21,86.23
352.42,86.46
353.04,85.48
353.34,85.45
352.63,85.61
352.48,85.05
352.85,84.93
353.09,84.24
352.41,83.66
352.54,82.92
352.72,82.82
352.42,83.11
353.13,83.95
352.86,84.81
353.69,84.36
353.24,84.2
353.05,82.6
352.11,81.86
351.84,82.19
352.75,81.43
353.12,82.01
353.68,82.18
354.89,82.43
354.71,82.36
355.06,82.8
355,82.64
355.46,83.08
355.6,82.88
356.37,82.99
356.08,83.18
356.13,82.88
355.38,82.09
355.21,80.86
355.5,80.58
355.6,82.19
355.91,83.43
356.67,83.37
356.83,83.05
355.43,83.04
356.03,82.97
357.4,82.59
357.28,81.71
357.26,81.64
356.36,81.15
355.76,81.69
355.92,81.35
357.37,81.24
356.8,81.28
356.89,81.8
357.1,82.06
356.56,82.16
357.64,82.47
357.12,82.36
356.7,83.03
357.25,82.66
357.58,82.03
356.99,81.5
356.9,81.08
356.92,80.65
356.88,79.89
357.04,80.4
357.66,79.69
358.38,81.12
359.06,81.31
358.65,80.29
358.32,80.81
357.94,79.86
357.77,80.45
358.53,80.07
358.65,80.07
358.55,78.97
358.92,79.42
358.45,79.4
358.46,79.8
358.51,79.48
358.32,80.03
356.85,80.26
356.66,80.92
357.33,81.24
357.16,81.3
358.42,81.15
359.53,80.75
359.43,81.16
359.95,80.46
360.33,80.18
360.54,80.43
360.06,80.27
359.99,80.27
359.68,81.07
358.69,81.31
358.22,81.57
357.59,81.66
358.31,81.5
358.4,81.06
358.61,80.64
359.28,81.87
359.75,81.82
359.98,81.82
359.85,81.86
358.91,82.52
358.7,82.75
358.65,82.61
359.05,83.36
359.27,82.24
358.83,83.2
358.03,83.51
357.42,84.3
358.03,85.41
358.27,85.13
358.25,84.61
357.63,84.85
357.54,84.99
357.46,85.14
357.49,85.57
357.96,84.79
358.28,84.55
358.45,84.85
358.56,84.65
358.75,85.98
358.19,85.23
358.7,85.06
358.62,85.33
358.08,85.38
358.78,85.21
358.81,85.01
357.48,84.97
356.91,84.3
356.71,84.14
357.37,84.72
358.71,85.43
359.17,86.33
359.29,85.94
359.13,85.64
358.88,85.56
358.5,85.91
358.51,86
358.52,86.31
358.5,87.13
358.9,87.12
358.18,86.83
358.19,86.16
357.43,85.26
358.43,84.96
359.2,85.39
358.82,86.07
358.94,86.42
358.06,86.63
358.54,85.78
358.49,86.37
358.94,86.72
359.17,87.28
358.36,87.09
358.25,86.58
358.01,85.93
357.75,86.63
357.39,86.62
358.02,86.46
357.72,85.56
358.09,86.21
358.25,85.18
358.49,85.88
358.86,86.01
358.52,85.23
358.46,85.13
359.47,85.87
359.47,85.24
359.61,85.16
359.17,84.91
358.75,84.56
358.72,84.72
358.91,84.16
359.41,83.84
359.96,84.04
359.47,83.06
358.58,82.5
358.89,82.6
358.85,82.58
359.19,82.48
359.14,82.3
359.58,82.18
360.1,82.64
359.66,83.06
360.21,82.1
360.27,82.04
360.2,82.02
360.06,82.45
359.93,84.03
360.04,83.73
361.26,83.21
362.06,82.03
361.93,81.7
361.36,81.48
360.68,80.9
360.07,81.31
360.31,81.36
360.81,81.18
360.81,81.2
360.96,81.06
361.13,81.35
360.88,81.02
361.53,80.11
362.92,79.92
363.72,80.4
364.93,81.85
366.93,82.74
369.36,82.53
373.07,82.9
380.53,83.41
387.72,84.55
390.45,84.65
394.49,84.76
399.77,84.56
403.36,83.76
407.53,84.08
411.28,84.99
414.11,85.25
418.11,84.77
423.17,84.87
424.87,84.06
427.54,83.59
429.78,83.91
430.9,83.78
433,83
434.37,83.34
435.32,84.17
438.36,83.25
440.12,83.33
440.51,83.22
441.34,83.46
441.99,84.59
441.76,85.25
441.85,85.38
442.04,85.98
443.49,86.51
444.16,87.3
444.79,87.24
444.58,87.4
444.05,87.62
444.17,86.65
443.93,86.58
442.43,86.56
442.36,87.38
441.62,87.85
441.81,86.37
441.43,85.67
441.13,85.34
441.04,85.21
441.97,85.66
441.78,85.3
442.39,85.91
442.83,86.53
443.4,86.89
443.6,87.01
443.99,86.2
443.26,86.04
443.9,85.07
443.2,85.68
442.94,85.67
442.79,85.19
443.31,85.58
443.98,84.99
444.79,83.85
444.98,84.6
444.86,83.92
444.28,84.16
443.42,84.55
443.72,84.25
443.26,85.61
443.71,86.07
444.69,87.13
444.62,86.88
444.44,86.89
444.5,86.08
444.18,86.12
443.7,84.53
443.9,84.79
444.75,84.55
445.21,84.52
445.77,84.56
445.41,84.48
445.35,84.81
445.24,85.55
445.8,84.79
446.13,84.7
446.12,84.93
446.03,85.43
446.22,86.35
445,86.49
444.13,85.38
443.57,85.28
443.93,84.93
444.78,85.32
445.37,86.71
445.18,87.02
445.68,86.47
445.54,85.58
445.3,86.14
445.55,85.98
446.07,85.2
445.33,86.35
445.69,86.33
445.47,85.28
445.71,86.18
445.99,86.28
446.14,85.43
445.99,85.33
446.91,85.05
446.23,85.35
446.92,85.56
446.26,86.35
446.3,86.79
446.38,86.9
445.76,86.65
446,86.02
445.51,85.02
446.37,85.31
446.81,85.96
445.95,86.87
445.98,86.69
445.39,87.09
444.97,86.85
445.08,87.06
444.97,86.62
445.4,86.86
445.23,87.21
444.72,87.74
445.78,87.13
447.17,87.11
446.57,86.79
445.96,86.32
446.58,87.4
447.17,87.68
447.36,88.03
446.74,88.27
447.29,87.94
446.61,87.76
447.11,87.48
446.92,87.3
447.1,87.35
446.61,87.01
445.7,86.55
445.72,86.45
446.54,86.64
447.45,86.92
446.92,87.46
446.23,87.28
444.76,87.28
444.67,87.26
444.86,88.1
445.14,87.67
445.79,86.26
446.34,87.68
446.45,87.62
447.12,89.05
446.92,88.68
445.47,88.12
445.78,87.84
445.33,87.64
445.42,87.74
445.72,87.72
445.87,86.6
446.25,86.61
446.09,86.54
445.44,85.82
445.2,86.14
445.03,86.36
444.57,86.97
444.71,86.97
445.11,86.36
446.01,86.59
446.11,86.56
446.12,86.66
446.17,86.78
445.9,87.28
445.64,87.47
445.8,86.89
446.07,87.48
446.54,87.33
446.62,87.18
446.13,87.23
446.01,86.7
446.3,86.16
445.91,86.32
445.65,85.95
445.61,85.71
445.37,85.64
444.96,85.85
445.08,86.32
445.41,86.36
445.47,86.31
445.68,85.71
445.8,85.21
445.96,86.15
446.69,85.76
446.3,85.67
445.79,85.27
445.43,85.54
445.93,84.86
446.76,84.78
446.71,84.55
445.9,84.74
444.8,85.09
444.5,84.71
445.06,84.25
446.13,83.93
446.38,84.28
445.88,84.69
446.07,84.88
446.18,84.33
446.21,84.3
445.94,84.16
446.01,83.89
445.8,83.94
446.02,84.05
446,84.48
446.17,84.76
445.88,85.02
445.47,84.89
445.13,83.56
444.99,84.58
445.23,85.22
445.63,85.7
445.11,85.11
445.77,84.46
445.06,83.75
444.81,84.67
444.89,83.47
444.95,83.16
445.23,83.59
445,84.37
445.61,84.96
446.14,84.55
446.24,84.57
446.1,84.36
446.2,85.14
445.59,85.89
446.27,85.92
446.63,85.54
446.46,85.57
446.86,85.65
446.56,85.88
445.83,85.13
445.41,84.34
444.88,83.55
445.19,83.41
446.21,82.77
446.82,82.87
445.88,83.08
445.92,83.94
446.15,84.92
446.66,85.88
446.86,85.73
446.88,86.08
446.13,85.33
445.76,85.59
445.96,85.67
446.51,85.5
446.58,86.21
446.5,85.79
446.62,85.31
446.52,85.49
447.36,85.32
447.54,85.16
447.82,86.58
447.93,86.64
447.76,86.33
447.25,87.06
447.08,86.21
447.56,85.15
447.83,85.12
448.62,85.42
447.84,85.53
448.14,85.77
448.23,86.19
447.89,85.06
448.2,84.39
447.59,84.25
446.86,84.96
447.06,85.83
447.17,85.05
447.66,85.54
448.34,84.97
447.77,85.59
448.42,84.8
448.24,84.76
447.73,85.15
448.5,85.45
448.65,85.47
448.08,85.64
447.97,86.88
448.01,86.3
447.96,86.38
448.4,86.51
447.83,85.45
447.41,85.7
447.53,85.34
448.12,85.75
449.29,85.97
450.59,85.55
453.39,85.97
455.11,85.3
458.37,85.85
462.02,86.08
465.21,85.42
467.86,84.93
469.5,84.51
471.67,84.72
473.76,84.64
477.18,85.27
480.54,86.44
482.87,86.21
484.23,86.8
486.09,86.14
485.99,85.59
485.96,85.5
485.82,85.56
485.62,86.84
485.75,87.27
484.38,87.96
483.16,87.42
482.21,85.91
481.2,86.83
480.47,87.49
480.08,86.87
479.95,86.96
479.42,85.94
478.81,85.46
478.45,85.36
478.24,85.31
478.84,85.53
479.14,85.53
479.66,85.43
480.43,85.89
480.97,86.01
480.57,86.54
480.33,87.2
480.04,87.04
480.31,86.98
481.26,85.72
481.59,86.42
480.54,86.06
480.44,84.93
480.15,85.61
479.6,85.45
480.19,85.57
480.66,86.69
480.41,86.86
480.27,87.05
479.88,86.67
480.31,86.45
480.61,86.37
480.6,85.74
480.33,86.29
480.3,85.74
480.64,85.98
480.24,85.34
480.45,85.95
479.83,86.62
480.03,86.51
480.53,86.73
480.4,86.06
480.17,86.3
480.26,86.83
479.79,87.24
479.37,87.61
479.31,87.64
479.66,87.12
479.61,86.99
479.85,87.07
480.1,87.35
480.38,87.13
480.6,85.99
480,86.65
479.41,86.68
478.92,86.19
479.09,86.48
479.29,87.57
479.54,87.61
479.15,87.94
479.32,87.75
479.83,87.33
479.75,87.22
480.08,87.27
479.53,87.34
479.76,87.84
479.3,86.97
479.73,86.63
480.25,87.69
480.88,86.87
480.37,88.04
479.33,87.73
478.75,87.85
478.81,87.5
478.65,87.58
478.44,87.59
477.95,87.48
477.79,87.82
478.24,87.27
478.6,87.48
479.23,87.51
479.48,87.49
478.64,88.36
478.39,87.72
478.24,87.98
477.53,88.8
477.18,89.45
477.28,89.29
478.09,89.42
478.81,88.86
478.65,87.79
479.29,87.23
479.23,87.06
478.65,87.75
478.3,88.07
477.32,87.96
477.71,87.72
478.85,87.55
478.25,87.39
478.49,88.13
478.27,88.49
477.36,88.8
477.44,89.36
477.34,88.77
477.41,88.4
477.89,89.31
478.23,89.51
477.89,89.36
477.61,89.31
478.04,89.09
478.25,88.7
478.68,88.42
478.23,88.49
477.94,88.2
477.78,88.46
477.7,88.93
478.23,89.14
478.17,89.13
478.15,89.44
476.55,89.29
476.73,88.96
477.87,88.2
478.16,88.91
478.22,89.13
477.82,89.09
477.88,89.28
478.38,89.67
478.35,89.78
477.78,90.02
477.26,89.63
477.45,88.73
477.59,88.62
478.09,89.29
477.47,89.54
477.57,89.63
477.55,89.8
477.66,90.33
477.31,90.22
477.55,90.94
477.92,91.12
477.82,90.74
478.17,90.83
478.29,91.18
478.42,91.32
478.22,90.7
477.33,90.27
477.78,90.51
478.09,90.48
477.64,90.22
477.37,90.81
477.89,90.98
477.67,90.98
478.08,91.54
478.41,90.4
477.72,90.68
478.26,90.41
478.63,90.22
478.44,90.13
479.08,90.09
478.4,90.26
478.55,90.85
478.31,90.36
478.46,91.02
479.42,91.56
479.34,91.47
479.65,91.76
479.5,91.3
479.14,91.11
478.96,90.52
479.36,90.05
479.1,89.49
479.55,89.4
478.7,91.12
478.81,91.27
479.09,91.61
479.5,90.72
479.71,90.35
479.97,90.89
480.07,91.08
479.52,91.59
479.57,91.9
479.47,91.3
479.41,91.6
479.87,91.99
480.29,92.43
480.49,92.31
480.45,91.22
480.38,90.95
480.8,91.47
480.71,91.63
480.38,91.53
480.64,91.69
480.76,91.46
480.71,91.6
481.19,91.53
481.79,91.44
481.54,91.38
481.54,91.6
481.22,91.27
480.81,89.98
480.88,90.23
481.16,90.7
481.57,90.8
481.5,91.59
480.71,91.2
480.26,90.8
480.6,90.62
481.37,90.69
481.31,91.29
480.74,91.15
480.78,90.78
480.38,90.7
480.48,90.22
480.3,90.27
481.03,90.64
481.16,90.6
480.54,90.64
480.27,90.96
480.71,91.6
481.44,90.61
480.93,91.13
480.65,90.63
480.41,90.64
480.3,91.02
481.32,91.27
481.31,92.33
482.04,92.29
481.71,92.67
480.82,92.23
480.79,91.07
480.29,91.39
479.98,90.62
480.36,90.4
480.05,92.15
479.91,91.82
479.53,91.48
479.37,90.57
479.77,90.29
480.01,90.09
480.1,90.62
479.41,90.84
478.6,91
478.44,91.58
478.48,91.67
478.54,91.91
478.16,91.81
478.45,91.01
478.84,89.76
479.13,89.49
479.68,90.16
479.28,90.04
478.33,90.62
478.44,89.57
478.2,89.62
478.41,90.72
478.32,90.51
478.03,90.69
478.59,90.48
478.73,90.06
478.49,90.45
478.33,90.87
478.71,91.1
478.26,90.91
477.74,90.78
478.75,90.2
479.44,90.08
479.38,91.13
479.28,91.01
478.36,91.61
478.03,91.88
478.89,92.05
478.55,92.6
479.37,92.52
479.49,91.96
479.32,91.49
479.51,90.57
479.39,91.81
479.15,92.23
479.68,92.37
479.7,92.2
479.86,92.11
479.91,92.39
479.88,92.46
479.81,91.93
479.19,91.46
479.8,92.38
479.51,91.82
478.48,91.56
478.36,91.92
478.71,92.73
479.59,92.77
479.8,92.35
479.8,91.51
480.12,91.36
480.91,91.57
481.28,90.31
481.17,91.13
480.1,90.09
479.62,89.36
479.62,91.17
479.86,91.83
480.02,92.04
479.82,92.34
480.03,92.43
480.51,92.51
480.73,91.96
480.4,91.16
480.18,91.52
479.46,91.77
479.35,91.43
479.15,91.36
479.2,91.42
479.41,90.95
479.73,91.67
479.32,92.09
479.22,91.91
479.44,92.05
479.44,92.29
478.8,92.37
479.73,91.87
479.5,91.96
478.99,91.54
479.15,90.99
478.93,90.48
478.74,89.89
478.9,90.82
479.25,91.64
479.36,92.09
478.97,92.47
479.19,92.26
479.36,91.38
479,91.45
479.03,91.07
478.81,91.27
478.69,91.16
479.89,91
480.52,91.13
479.52,91.23
479.98,90.92
480.11,90.4
479.53,90.55
479.35,90.75
479.48,90.58
478.57,89.87
478.96,90.13
479.78,89.71
480.91,89.68
481.26,90.18
481.31,89.29
481.12,89.8
480.7,89.78
480.28,89.89
480.88,89.55
480.24,89.47
480.13,90.13
480.19,89.08
479.97,89.78
479.73,89.48
479.56,90.02
479.74,89.69
479.83,89.11
479.97,89.25
480.15,88.88
479.38,89.08
480.65,88.8
481.33,88.91
480.96,88.47
480.79,88.47
480.07,88.94
479.93,88.88
480.69,88.75
481.68,88.79
481.06,89.72
480.66,90.59
479.69,90.78
478.25,91.04
477.66,90.97
477.84,90.45
478.25,91.11
478.26,90.97
478.37,91.39
478.98,90.95
479.99,91.22
479.7,90.61
479,91.41
478.9,92
478.98,92.01
479.14,91.89
478.5,91.69
478.64,91.75
478.85,91.29
479.53,92.06
480.08,92.32
479.5,93.06
478.91,93.59
479.08,92.51
478.67,91.84
478.81,91.43
479.33,92.7
480.06,93.25
480.91,93.19
481.03,93.84
481.68,93.65
480.77,93.1
480.27,92.91
480.09,93.05
479.39,93.93
479.33,94.8
479.84,94.91
480.28,95.13
480.3,95.02
480.24,93.85
479.83,93.54
479.79,92.97
480.02,93.48
479.67,93.45
480.11,94.4
480.21,94.14
480.03,95.15
479.05,95.29
478.71,95.34
478.91,96.44
479.11,95.62
479.43,95.87
478.89,96.76
478.89,97.02
479.17,97.41
479.56,97.63
480.67,96.93
480.39,96.83
480.35,97.27
479.92,96.94
479.4,97.14
479.93,96.72
479.9,96.05
480.26,96.63
480.39,96.86
480.44,96.32
480.69,96.89
480.87,97.49
480.96,97.78
480.96,98.08
480.16,97.21
480.21,95.64
480.35,95.61
479.86,96.28
480.9,97.62
480.63,98.04
480.84,97.33
480.52,97.66
479.83,97.3
479.72,96.94
479.79,97.1
479.99,96.78
480.34,97.4
480.42,98.31
480.12,98.69
480,98.58
479.77,98.09
479.43,97.49
478.73,97.78
478.56,97.35
478.47,98.06
478.42,98.36
478.65,97.41
479.19,97.15
479.5,96.61
479.17,96.5
478.88,97.11
478.79,97.59
479.45,97.75
479.49,97.57
479.03,98.15
479.19,97.19
479.43,97.27
479.9,97.66
480.46,97.79
480.07,97.88
479.6,97.69
478.97,97.24
479.59,97.32
479.27,97.73
479.48,98.37
479.78,98.12
479.4,97.37
479.41,96.9
479.57,96.77
478.62,97.27
478.32,98.06
477.53,97.42
478.05,96.27
478.12,95.87
478.73,96.36
479.21,97.58
480.48,97.42
482.61,97.07
483.72,97.28
485.75,97.54
488.3,97.7
490.87,98.19
493.16,97.72
495.13,97.33
497.01,97.54
499.44,96.85
501.56,97.33
504.16,97.85
508.12,97.92
