0	20119	1087	1060	55	145
0	20127	1087	1060	55	145
0	20136	1087	1060	55	145
0	20144	1087	1060	55	145
0	20152	1095	976	55	146
0	20161	1095	976	55	146
0	20169	1095	976	55	146
0	20177	1095	976	55	146
0	20186	1095	976	55	146
0	20194	1095	976	55	146
0	20202	1203	1084	55	147
0	20211	1203	1084	55	147
0	20219	1203	1084	55	147
0	20227	1203	1084	55	147
0	20236	1203	1084	55	147
0	20244	1203	1084	55	147
0	20252	1203	1084	55	147
0	20261	1203	1084	55	147
0	20269	1203	1084	55	147
0	20277	1203	1084	55	147
0	20286	1203	1084	55	147
0	20294	1203	1084	55	147
0	20302	1203	1084	55	147
0	20311	0	0	55	0
0	20319	1114	1152	55	148
0	20327	1114	1152	55	148
0	20336	1114	1152	55	148
0	20344	1114	1152	55	148
0	20352	1114	1152	55	148
0	20361	1114	1152	55	148
0	20369	1114	1152	55	148
0	20377	1114	1152	55	148
0	20386	1114	1152	55	148
0	20394	1114	1152	55	148
0	20402	1114	1152	55	148
0	20411	1114	1152	55	148
0	20419	1114	1152	55	148
0	20427	0	0	55	0
0	20436	0	0	55	0
0	20444	0	0	55	0
0	20452	0	0	55	0
0	20461	0	0	55	0
0	20469	0	0	55	0
0	20477	0	0	55	0
0	20486	0	0	55	0
0	20494	0	0	55	0
0	20502	0	0	55	0
0	20511	1176	1112	55	149
0	20519	1176	1112	55	149
0	20527	1176	1112	55	149
0	20536	1176	1112	55	149
0	20544	1176	1112	55	149
0	20552	1176	1112	55	149
0	20561	1176	1112	55	149
0	20569	1176	1112	55	149
0	20577	1176	1112	55	149
0	20586	1176	1112	55	149
0	20594	1176	1112	55	149
0	20602	1176	1112	55	149
0	20611	1176	1112	55	149
0	20619	1176	1112	55	149
0	20627	1176	1112	55	149
0	20636	1176	1112	55	149
0	20644	1176	1112	55	149
0	20652	0	0	55	0
0	20661	0	0	55	0
0	20669	0	0	55	0
0	20677	1176	1147	55	150
0	20686	1176	1147	55	150
0	20694	1176	1147	55	150
0	20702	1176	1147	55	150
0	20711	1176	1147	55	150
0	20719	1176	1147	55	150
0	20727	0	0	55	0
0	20736	0	0	55	0
0	20744	0	0	55	0
0	20752	0	0	55	0
0	20761	0	0	55	0
0	20769	0	0	55	0
0	20777	0	0	55	0
0	20786	0	0	55	0
0	20794	0	0	55	0
0	20802	0	0	55	0
0	20811	0	0	55	0
0	20819	0	0	55	0
0	20827	1143	1050	55	151
0	20836	1143	1050	55	151
0	20844	1143	1050	55	151
0	20852	1143	1050	55	151
0	20861	1143	1050	55	151
0	20869	1143	1050	55	151
0	20877	1143	1050	55	151
0	20886	1143	1050	55	151
0	20894	1143	1050	55	151
0	20902	1143	1050	55	151
0	20911	1143	1050	55	151
0	20919	1143	1050	55	151
0	20927	1143	1050	55	151
0	20936	1143	1050	55	151
0	20944	1143	1050	55	151
0	20952	1143	1050	55	151
0	20961	1143	1050	55	151
0	20969	1143	1050	55	151
0	20977	1143	1050	55	151
0	20986	1143	1050	55	151
0	20994	1143	1050	55	151
0	21002	1143	1050	55	151
0	21011	0	0	55	0
0	21019	1168	1067	55	152
0	21027	1168	1067	55	152
0	21036	1168	1067	55	152
0	21044	1168	1067	55	152
0	21052	1168	1067	55	152
0	21061	1168	1067	55	152
0	21069	1168	1067	55	152
0	21077	1168	1067	55	152
0	21086	1168	1067	55	152
0	21094	1168	1067	55	152
0	21102	1168	1067	55	152
0	21111	1168	1067	55	152
0	21119	1168	1067	55	152
0	21127	1168	1067	55	152
0	21136	1168	1067	55	152
0	21144	1168	1067	55	152
0	21152	1168	1067	55	152
0	21161	1168	1067	55	152
0	21169	1168	1067	55	152
0	21177	1168	1067	55	152
0	21186	0	0	55	0
0	21194	0	0	55	0
0	21202	0	0	55	0
0	21211	0	0	55	0
0	21219	0	0	55	0
0	21227	0	0	55	0
0	21236	0	0	55	0
0	21244	0	0	55	0
0	21252	0	0	55	0
0	21261	0	0	55	0
0	21269	0	0	55	0
0	21277	0	0	55	0
0	21286	1106	1096	55	153
0	21294	1106	1096	55	153
0	21302	1106	1096	55	153
0	21311	1106	1096	55	153
0	21319	1106	1096	55	153
0	21327	1106	1096	55	153
0	21336	1106	1096	55	153
0	21344	1106	1096	55	153
0	21352	1106	1096	55	153
0	21361	1106	1096	55	153
0	21369	1106	1096	55	153
0	21377	0	0	55	0
0	21386	0	0	55	0
0	21394	0	0	55	0
0	21402	680	1026	55	154
0	21411	680	1026	55	154
0	21419	680	1026	55	154
0	21427	680	1026	55	154
0	21436	680	1026	55	154
0	21444	680	1026	55	154
0	21452	680	1026	55	154
0	21461	0	0	55	0
0	21469	0	0	55	0
0	21477	0	0	55	0
0	21486	0	0	55	0
0	21494	684	1094	55	155
0	21502	684	1094	55	155
0	21511	684	1094	55	155
0	21519	684	1094	55	155
0	21527	684	1094	55	155
0	21536	684	1094	55	155
0	21544	684	1094	55	155
0	21552	0	0	55	0
0	21561	0	0	55	0
0	21569	0	0	55	0
0	21577	648	975	55	156
0	21586	648	975	55	156
0	21594	648	975	55	156
0	21602	648	975	55	156
0	21611	648	975	55	156
0	21619	648	975	55	156
0	21627	648	975	55	156
0	21636	648	975	55	156
0	21644	648	975	55	156
0	21652	648	975	55	156
0	21661	648	975	55	156
0	21669	648	975	55	156
0	21677	0	0	55	0
0	21686	0	0	55	0
0	21694	0	0	55	0
0	21702	655	1010	55	157
0	21711	655	1010	55	157
0	21719	655	1010	55	157
0	21727	655	1010	55	157
0	21736	655	1010	55	157
0	21744	655	1010	55	157
0	21752	655	1010	55	157
0	21761	655	1010	55	157
0	21769	655	1010	55	157
0	21777	655	1010	55	157
0	21786	655	1010	55	157
0	21794	655	1010	55	157
0	21802	655	1010	55	157
0	21811	655	1010	55	157
0	21819	655	1010	55	157
0	21827	655	1010	55	157
0	21836	655	1010	55	157
0	21844	655	1010	55	157
0	21852	655	1010	55	157
0	21861	655	1010	55	157
0	21869	655	1010	55	157
0	21877	655	1010	55	157
0	21886	655	1010	55	157
0	21894	655	1010	55	157
0	21902	655	1010	55	157
0	21911	655	1010	55	157
0	21919	655	1010	55	157
0	21927	655	1010	55	157
0	21936	655	1010	55	157
0	21944	655	1010	55	157
0	21952	655	1010	55	157
0	21961	655	1010	55	157
0	21969	655	1010	55	157
0	21977	655	1010	55	157
0	21986	655	1010	55	157
0	21994	655	1010	55	157
0	22002	655	1010	55	157
0	22011	655	1010	55	157
0	22019	655	1010	55	157
0	22027	655	1010	55	157
0	22036	655	1010	55	157
0	22044	655	1010	55	157
0	22052	655	1010	55	157
0	22061	655	1010	55	157
0	22069	655	1010	55	157
0	22077	655	1010	55	157
0	22086	655	1010	55	157
0	22094	655	1010	55	157
0	22102	647	1047	55	158
0	22111	647	1047	55	158
0	22119	647	1047	55	158
0	22127	647	1047	55	158
0	22136	647	1047	55	158
0	22144	647	1047	55	158
0	22152	647	1047	55	158
0	22161	647	1047	55	158
0	22169	647	1047	55	158
0	22177	647	1047	55	158
0	22186	647	1047	55	158
0	22194	647	1047	55	158
0	22202	647	1047	55	158
0	22211	647	1047	55	158
0	22219	647	1047	55	158
0	22227	647	1047	55	158
0	22236	647	1047	55	158
0	22244	647	1047	55	158
0	22252	647	1047	55	158
0	22261	647	1047	55	158
0	22269	647	1047	55	158
0	22277	640	942	55	159
0	22286	640	942	55	159
0	22294	640	942	55	159
0	22302	640	942	55	159
0	22311	640	942	55	159
0	22319	640	942	55	159
0	22327	640	942	55	159
0	22336	640	942	55	159
0	22344	640	942	55	159
0	22352	0	0	55	0
0	22361	0	0	55	0
0	22369	0	0	55	0
0	22377	624	1020	55	160
0	22386	624	1020	55	160
0	22394	624	1020	55	160
0	22402	624	1020	55	160
0	22411	624	1020	55	160
0	22419	624	1020	55	160
0	22427	624	1020	55	160
0	22436	624	1020	55	160
0	22444	624	1020	55	160
0	22452	624	1020	55	160
0	22461	624	1020	55	160
0	22469	624	1020	55	160
0	22477	624	1020	55	160
0	22486	624	1020	55	160
0	22494	624	1020	55	160
0	22502	624	1020	55	160
0	22511	624	1020	55	160
0	22519	624	1020	55	160
0	22527	0	0	55	0
0	22536	0	0	55	0
0	22544	0	0	55	0
0	22552	598	995	55	161
0	22561	598	995	55	161
0	22569	598	995	55	161
0	22577	598	995	55	161
0	22586	598	995	55	161
0	22594	598	995	55	161
0	22602	598	995	55	161
0	22611	598	995	55	161
0	22619	598	995	55	161
0	22627	598	995	55	161
0	22636	521	1037	55	162
0	22644	521	1037	55	162
0	22652	521	1037	55	162
0	22660	521	1037	55	162
0	22669	521	1037	55	162
0	22677	521	1037	55	162
0	22685	521	1037	55	162
0	22694	521	1037	55	162
0	22702	521	1037	55	162
0	22710	521	1037	55	162
0	22719	521	1037	55	162
0	22727	521	1037	55	162
0	22736	521	1037	55	162
0	22744	521	1037	55	162
0	22752	521	1037	55	162
0	22761	521	1037	55	162
0	22769	521	1037	55	162
0	22777	0	0	55	0
0	22785	626	998	55	163
0	22794	626	998	55	163
0	22802	626	998	55	163
0	22810	626	998	55	163
0	22819	626	998	55	163
0	22827	626	998	55	163
0	22836	626	998	55	163
0	22844	626	998	55	163
0	22852	0	0	55	0
0	22861	0	0	55	0
0	22869	0	0	55	0
0	22877	0	0	55	0
0	22886	0	0	55	0
0	22894	0	0	55	0
0	22902	0	0	55	0
0	22910	0	0	55	0
0	22919	0	0	55	0
0	22927	0	0	55	0
0	22935	0	0	55	0
0	22944	0	0	55	0
0	22952	0	0	55	0
0	22960	0	0	55	0
0	22969	0	0	55	0
0	22977	0	0	55	0
0	22985	0	0	55	0
0	22994	613	844	55	164
0	23002	613	844	55	164
0	23010	613	844	55	164
0	23019	613	844	55	164
0	23027	613	844	55	164
0	23035	613	844	55	164
0	23044	613	844	55	164
0	23052	613	844	55	164
0	23061	0	0	55	0
0	23069	0	0	55	0
0	23077	0	0	55	0
0	23085	0	0	55	0
0	23094	0	0	55	0
0	23102	0	0	55	0
0	23110	0	0	55	0
0	23119	0	0	55	0
0	23127	0	0	55	0
0	23136	0	0	55	0
0	23144	532	1084	55	165
0	23152	532	1084	55	165
0	23160	532	1084	55	165
0	23169	532	1084	55	165
0	23177	532	1084	55	165
0	23185	532	1084	55	165
0	23194	532	1084	55	165
0	23202	532	1084	55	165
0	23210	532	1084	55	165
0	23219	532	1084	55	165
0	23227	532	1084	55	165
0	23235	532	1084	55	165
0	23244	532	1084	55	165
0	23252	518	1061	55	166
0	23260	518	1061	55	166
0	23269	518	1061	55	166
0	23277	518	1061	55	166
0	23285	518	1061	55	166
0	23294	518	1061	55	166
0	23302	518	1061	55	166
0	23310	518	1061	55	166
0	23319	518	1061	55	166
0	23327	0	0	55	0
0	23335	0	0	55	0
0	23344	0	0	55	0
0	23352	0	0	55	0
0	23360	0	0	55	0
0	23369	0	0	55	0
0	23377	0	0	55	0
0	23385	514	1015	55	167
0	23394	514	1015	55	167
0	23402	514	1015	55	167
0	23410	514	1015	55	167
0	23419	514	1015	55	167
0	23427	514	1015	55	167
0	23435	514	1015	55	167
0	23444	514	1015	55	167
0	23452	514	1015	55	167
0	23460	514	1015	55	167
0	23469	514	1015	55	167
0	23477	514	1015	55	167
0	23485	514	1015	55	167
0	23494	514	1015	55	167
0	23502	498	998	55	168
0	23510	498	998	55	168
0	23519	498	998	55	168
0	23527	498	998	55	168
0	23535	498	998	55	168
0	23544	498	998	55	168
0	23552	498	998	55	168
0	23560	498	998	55	168
0	23569	498	998	55	168
0	23577	498	998	55	168
0	23585	0	0	55	0
0	23594	0	0	55	0
0	23602	0	0	55	0
0	23610	0	0	55	0
0	23619	0	0	55	0
0	23627	0	0	55	0
0	23635	0	0	55	0
0	23644	511	929	55	169
0	23652	511	929	55	169
0	23660	511	929	55	169
0	23669	511	929	55	169
0	23677	511	929	55	169
0	23685	511	929	55	169
0	23694	511	929	55	169
0	23702	0	0	55	0
0	23710	0	0	55	0
0	23719	519	977	55	170
0	23727	519	977	55	170
0	23735	519	977	55	170
0	23744	519	977	55	170
0	23752	519	977	55	170
0	23760	519	977	55	170
0	23769	519	977	55	170
0	23777	519	977	55	170
0	23785	519	977	55	170
0	23794	519	977	55	170
0	23802	519	977	55	170
0	23810	519	977	55	170
0	23819	519	977	55	170
0	23827	519	977	55	170
0	23835	519	977	55	170
0	23844	519	977	55	170
0	23852	519	977	55	170
0	23860	519	977	55	170
0	23869	519	977	55	170
0	23877	519	977	55	170
0	23885	519	977	55	170
0	23894	519	977	55	170
0	23902	519	977	55	170
0	23910	519	977	55	170
0	23919	519	977	55	170
0	23927	519	977	55	170
0	23935	519	977	55	170
0	23944	519	977	55	170
0	23952	519	977	55	170
0	23960	519	977	55	170
0	23969	519	977	55	170
0	23977	0	0	55	0
0	23985	0	0	55	0
0	23994	0	0	55	0
0	24002	0	0	55	0
0	24010	0	0	55	0
0	24019	0	0	55	0
0	24027	629	932	55	171
0	24035	629	932	55	171
0	24044	629	932	55	171
0	24052	629	932	55	171
0	24060	629	932	55	171
0	24069	629	932	55	171
0	24077	629	932	55	171
0	24085	629	932	55	171
0	24094	629	932	55	171
0	24102	629	932	55	171
0	24110	629	932	55	171
0	24119	629	932	55	171
0	24127	629	932	55	171
0	24135	629	932	55	171
0	24144	629	932	55	171
0	24152	0	0	55	0
0	24160	0	0	55	0
0	24169	0	0	55	0
0	24177	0	0	55	0
0	24185	0	0	55	0
0	24194	0	0	55	0
0	24202	0	0	55	0
0	24210	0	0	55	0
0	24219	0	0	55	0
0	24227	675	910	55	172
0	24235	675	910	55	172
0	24244	675	910	55	172
0	24252	675	910	55	172
0	24260	675	910	55	172
0	24269	675	910	55	172
0	24277	675	910	55	172
0	24285	675	910	55	172
0	24294	675	910	55	172
0	24302	0	0	55	0
0	24310	0	0	55	0
0	24319	0	0	55	0
0	24327	0	0	55	0
0	24335	0	0	55	0
0	24344	0	0	55	0
0	24352	0	0	55	0
0	24360	0	0	55	0
0	24369	0	0	55	0
0	24377	1243	1011	55	173
0	24385	1243	1011	55	173
0	24394	1243	1011	55	173
0	24402	1243	1011	55	173
0	24410	1243	1011	55	173
0	24419	1243	1011	55	173
0	24427	1243	1011	55	173
0	24435	1243	1011	55	173
0	24444	1243	1011	55	173
0	24452	1243	1011	55	173
0	24460	1243	1011	55	173
0	24469	1243	1011	55	173
0	24477	1243	1011	55	173
0	24485	1243	1011	55	173
0	24494	1243	1011	55	173
0	24502	1186	973	55	174
0	24510	1186	973	55	174
0	24519	1186	973	55	174
0	24527	1186	973	55	174
0	24535	1186	973	55	174
0	24544	1186	973	55	174
0	24552	1186	973	55	174
0	24560	1186	973	55	174
0	24569	1186	973	55	174
0	24577	0	0	55	0
0	24585	0	0	55	0
0	24594	0	0	55	0
0	24602	0	0	55	0
0	24610	0	0	55	0
0	24619	0	0	55	0
0	24627	0	0	55	0
0	24635	0	0	55	0
0	24644	0	0	55	0
0	24652	0	0	55	0
0	24660	0	0	55	0
0	24669	0	0	55	0
0	24677	0	0	55	0
0	24685	0	0	55	0
0	24694	0	0	55	0
0	24702	0	0	55	0
0	24710	0	0	55	0
0	24719	0	0	55	0
0	24727	0	0	55	0
0	24735	0	0	55	0
0	24744	0	0	55	0
0	24752	0	0	55	0
0	24760	0	0	55	0
0	24769	0	0	55	0
0	24777	0	0	55	0
0	24785	0	0	55	0
0	24794	0	0	55	0
0	24802	0	0	55	0
0	24810	0	0	55	0
0	24819	0	0	55	0
0	24827	0	0	55	0
0	24835	0	0	55	0
0	24844	0	0	55	0
0	24852	1156	971	55	175
0	24860	1156	971	55	175
0	24869	1156	971	55	175
0	24877	1156	971	55	175
0	24885	1156	971	55	175
0	24894	1156	971	55	175
0	24902	1156	971	55	175
0	24910	1156	971	55	175
0	24919	1156	971	55	175
0	24927	1156	971	55	175
0	24935	1156	971	55	175
0	24944	1156	971	55	175
0	24952	1156	971	55	175
0	24960	1156	971	55	175
0	24969	1156	971	55	175
0	24977	1156	971	55	175
0	24985	1156	971	55	175
0	24994	1156	971	55	175
0	25002	1156	971	55	175
0	25010	1156	971	55	175
0	25019	1156	971	55	175
0	25027	1156	971	55	175
0	25035	1156	971	55	175
0	25044	1156	971	55	175
0	25052	1156	971	55	175
0	25060	1156	971	55	175
0	25069	1156	971	55	175
0	25077	1156	971	55	175
0	25085	1156	971	55	175
0	25094	1156	971	55	175
0	25102	1156	971	55	175
0	25110	1156	971	55	175
0	25119	1156	971	55	175
0	25127	1156	971	55	175
0	25135	1156	971	55	175
0	25144	1156	971	55	175
0	25152	0	0	55	0
0	25160	0	0	55	0
0	25169	0	0	55	0
0	25177	1162	929	55	176
0	25185	1162	929	55	176
0	25194	1162	929	55	176
0	25202	1162	929	55	176
0	25210	1162	929	55	176
0	25219	1162	929	55	176
0	25227	1162	929	55	176
0	25235	1162	929	55	176
0	25244	1162	929	55	176
0	25252	1162	929	55	176
0	25260	1162	929	55	176
0	25269	1162	929	55	176
0	25277	1162	929	55	176
0	25285	0	0	55	0
0	25294	0	0	55	0
0	25302	0	0	55	0
0	25310	0	0	55	0
0	25319	0	0	55	0
0	25327	0	0	55	0
0	25335	0	0	55	0
0	25344	1164	950	55	177
0	25352	1164	950	55	177
0	25360	1164	950	55	177
0	25369	1164	950	55	177
0	25377	1164	950	55	177
0	25385	1164	950	55	177
0	25394	1164	950	55	177
0	25402	1164	950	55	177
0	25410	1164	950	55	177
0	25419	1164	950	55	177
0	25427	1164	950	55	177
0	25435	1164	950	55	177
0	25444	1164	950	55	177
0	25452	1164	950	55	177
0	25460	1164	950	55	177
0	25469	1164	950	55	177
0	25477	1164	950	55	177
0	25485	1164	950	55	177
0	25494	1164	950	55	177
0	25502	1164	950	55	177
0	25510	1164	950	55	177
0	25519	1164	950	55	177
0	25527	1164	950	55	177
0	25535	0	0	55	0
0	25544	0	0	55	0
0	25552	0	0	55	0
0	25560	0	0	55	0
0	25569	0	0	55	0
0	25577	0	0	55	0
0	25585	0	0	55	0
0	25594	0	0	55	0
0	25602	0	0	55	0
0	25610	0	0	55	0
0	25619	0	0	55	0
0	25627	0	0	55	0
0	25635	0	0	55	0
0	25644	0	0	55	0
0	25652	0	0	55	0
0	25660	0	0	55	0
0	25669	0	0	55	0
0	25677	0	0	55	0
0	25685	0	0	55	0
0	25694	0	0	55	0
0	25702	1162	929	55	178
0	25710	1162	929	55	178
0	25719	1162	929	55	178
0	25727	1162	929	55	178
0	25735	1162	929	55	178
0	25744	1162	929	55	178
0	25752	1162	929	55	178
0	25760	1162	929	55	178
0	25768	1162	929	55	178
0	25777	1162	929	55	178
0	25785	1162	929	55	178
0	25793	1162	929	55	178
0	25802	1162	929	55	178
0	25810	1162	929	55	178
0	25819	1162	929	55	178
0	25827	1162	929	55	178
0	25835	1162	929	55	178
0	25843	1162	929	55	178
0	25852	1162	929	55	178
0	25860	1162	929	55	178
0	25869	1162	929	55	178
0	25877	1162	929	55	178
0	25885	1162	929	55	178
0	25893	1162	929	55	178
0	25902	1162	929	55	178
0	25910	1162	929	55	178
0	25918	1162	929	55	178
0	25927	1162	929	55	178
0	25935	0	0	55	0
0	25943	0	0	55	0
0	25952	0	0	55	0
0	25960	0	0	55	0
0	25968	0	0	55	0
0	25977	0	0	55	0
0	25985	0	0	55	0
0	25993	0	0	55	0
0	26002	1156	967	55	179
0	26010	1156	967	55	179
0	26019	1156	967	55	179
0	26027	1156	967	55	179
0	26035	1156	967	55	179
0	26043	1156	967	55	179
0	26052	1156	967	55	179
0	26060	1156	967	55	179
0	26068	1156	967	55	179
0	26077	1156	967	55	179
0	26085	1156	967	55	179
0	26093	1156	967	55	179
0	26102	1156	967	55	179
0	26110	1156	967	55	179
0	26118	1156	967	55	179
0	26127	1156	967	55	179
0	26135	1156	967	55	179
0	26143	1156	967	55	179
0	26152	1156	967	55	179
0	26160	1156	967	55	179
0	26169	1156	967	55	179
0	26177	1156	967	55	179
0	26185	1156	967	55	179
0	26193	1156	967	55	179
0	26202	1156	967	55	179
0	26210	0	0	55	0
0	26218	1166	995	55	180
0	26227	1166	995	55	180
0	26235	1166	995	55	180
0	26243	1166	995	55	180
0	26252	1166	995	55	180
0	26260	1166	995	55	180
0	26268	1166	995	55	180
0	26277	0	0	55	0
0	26285	0	0	55	0
0	26293	0	0	55	0
0	26302	0	0	55	0
0	26310	0	0	55	0
0	26318	0	0	55	0
0	26327	1153	940	55	181
0	26335	1153	940	55	181
0	26343	1153	940	55	181
0	26352	1153	940	55	181
0	26360	1153	940	55	181
0	26368	1153	940	55	181
0	26377	1153	940	55	181
0	26385	1153	940	55	181
0	26393	1153	940	55	181
0	26402	1153	940	55	181
0	26410	1153	940	55	181
0	26418	1153	940	55	181
0	26427	0	0	55	0
0	26435	0	0	55	0
0	26443	0	0	55	0
0	26452	0	0	55	0
0	26460	0	0	55	0
0	26468	0	0	55	0
0	26477	1149	941	55	182
0	26485	1149	941	55	182
0	26493	1149	941	55	182
0	26502	1149	941	55	182
0	26510	1149	941	55	182
0	26518	1149	941	55	182
0	26527	1149	941	55	182
0	26535	1149	941	55	182
0	26543	1149	941	55	182
0	26552	1135	876	55	183
0	26560	1135	876	55	183
0	26568	1135	876	55	183
0	26577	1135	876	55	183
0	26585	1135	876	55	183
0	26593	1135	876	55	183
0	26602	1135	876	55	183
0	26610	1135	876	55	183
0	26618	1135	876	55	183
0	26627	1135	876	55	183
0	26635	0	0	55	0
0	26643	0	0	55	0
0	26652	1117	864	55	184
0	26660	1117	864	55	184
0	26668	1117	864	55	184
0	26677	1117	864	55	184
0	26685	1117	864	55	184
0	26693	1117	864	55	184
0	26702	1117	864	55	184
0	26710	1117	864	55	184
0	26718	1117	864	55	184
0	26727	1117	864	55	184
0	26735	0	0	55	0
0	26743	1150	942	55	185
0	26752	1150	942	55	185
0	26760	1150	942	55	185
0	26768	1150	942	55	185
0	26777	1150	942	55	185
0	26785	1150	942	55	185
0	26793	1150	942	55	185
0	26802	1150	942	55	185
0	26810	1150	942	55	185
0	26818	1150	942	55	185
0	26827	1150	942	55	185
0	26835	1150	942	55	185
0	26843	1150	942	55	185
0	26852	1150	942	55	185
0	26860	1150	942	55	185
0	26868	1150	942	55	185
0	26877	1150	942	55	185
0	26885	1150	942	55	185
0	26893	1150	942	55	185
0	26902	1150	942	55	185
0	26910	1150	942	55	185
0	26918	1150	942	55	185
0	26927	1150	942	55	185
0	26935	1150	942	55	185
0	26943	1150	942	55	185
0	26952	1150	942	55	185
0	26960	1150	942	55	185
0	26968	1150	942	55	185
0	26977	1150	942	55	185
0	26985	1150	942	55	185
0	26993	1150	942	55	185
0	27002	0	0	55	0
0	27010	0	0	55	0
0	27018	0	0	55	0
0	27027	1136	902	55	186
0	27035	1136	902	55	186
0	27043	1136	902	55	186
0	27052	1136	902	55	186
0	27060	1136	902	55	186
0	27068	1136	902	55	186
0	27077	1136	902	55	186
0	27085	1136	902	55	186
0	27093	1136	902	55	186
0	27102	1136	902	55	186
0	27110	1136	902	55	186
0	27118	1136	902	55	186
0	27127	1136	902	55	186
0	27135	0	0	55	0
0	27143	0	0	55	0
0	27152	1155	968	55	187
0	27160	1155	968	55	187
0	27168	1155	968	55	187
0	27177	1155	968	55	187
0	27185	1155	968	55	187
0	27193	1155	968	55	187
0	27202	1155	968	55	187
0	27210	1155	968	55	187
0	27218	1155	968	55	187
0	27227	1155	968	55	187
0	27235	1155	968	55	187
0	27243	1155	968	55	187
0	27252	1155	968	55	187
0	27260	1155	968	55	187
0	27268	1155	968	55	187
0	27277	1155	968	55	187
0	27285	0	0	55	0
0	27293	0	0	55	0
0	27302	0	0	55	0
0	27310	0	0	55	0
0	27318	0	0	55	0
0	27327	0	0	55	0
0	27335	0	0	55	0
0	27343	0	0	55	0
0	27352	1186	988	55	188
0	27360	1186	988	55	188
0	27368	1186	988	55	188
0	27377	1186	988	55	188
0	27385	1186	988	55	188
0	27393	1186	988	55	188
0	27402	1186	988	55	188
0	27410	1186	988	55	188
0	27418	1186	988	55	188
0	27427	1186	988	55	188
0	27435	1186	988	55	188
0	27443	1186	988	55	188
0	27452	0	0	55	0
0	27460	0	0	55	0
0	27468	0	0	55	0
0	27477	0	0	55	0
0	27485	0	0	55	0
0	27493	0	0	55	0
0	27502	0	0	55	0
0	27510	0	0	55	0
0	27518	0	0	55	0
0	27527	0	0	55	0
0	27535	0	0	55	0
0	27543	0	0	55	0
0	27552	0	0	55	0
0	27560	0	0	55	0
0	27568	0	0	55	0
0	27577	0	0	55	0
0	27585	0	0	55	0
0	27593	0	0	55	0
0	27602	0	0	55	0
0	27610	0	0	55	0
0	27618	0	0	55	0
0	27627	0	0	55	0
0	27635	0	0	55	0
0	27643	0	0	55	0
0	27652	0	0	55	0
0	27660	0	0	55	0
0	27668	0	0	55	0
0	27677	0	0	55	0
0	27685	0	0	55	0
0	27693	0	0	55	0
0	27702	0	0	55	0
0	27710	0	0	55	0
0	27718	0	0	55	0
0	27727	0	0	55	0
0	27735	0	0	55	0
0	27743	0	0	55	0
0	27752	1162	964	55	189
0	27760	1162	964	55	189
0	27768	1162	964	55	189
0	27777	1162	964	55	189
0	27785	1162	964	55	189
0	27793	1162	964	55	189
0	27802	1162	964	55	189
0	27810	1162	964	55	189
0	27818	1162	964	55	189
0	27827	1162	964	55	189
0	27835	1162	964	55	189
0	27843	1162	964	55	189
0	27852	1162	964	55	189
0	27860	1162	964	55	189
0	27868	1162	964	55	189
0	27877	0	0	55	0
0	27885	0	0	55	0
0	27893	0	0	55	0
0	27902	0	0	55	0
0	27910	0	0	55	0
0	27918	0	0	55	0
0	27927	1150	958	55	190
0	27935	1150	958	55	190
0	27943	1150	958	55	190
0	27952	1150	958	55	190
0	27960	1150	958	55	190
0	27968	1150	958	55	190
0	27977	1150	958	55	190
0	27985	1150	958	55	190
0	27993	1150	958	55	190
0	28002	1150	958	55	190
0	28010	1150	958	55	190
0	28018	1150	958	55	190
0	28027	0	0	55	0
0	28035	0	0	55	0
0	28043	0	0	55	0
0	28052	0	0	55	0
0	28060	0	0	55	0
0	28068	0	0	55	0
0	28077	0	0	55	0
0	28085	0	0	55	0
0	28093	0	0	55	0
0	28102	0	0	55	0
0	28110	0	0	55	0
0	28118	0	0	55	0
0	28127	1145	895	55	191
0	28135	1145	895	55	191
0	28143	1145	895	55	191
0	28152	1145	895	55	191
0	28160	1145	895	55	191
0	28168	1145	895	55	191
0	28177	1145	895	55	191
0	28185	0	0	55	0
0	28193	0	0	55	0
0	28202	0	0	55	0
0	28210	0	0	55	0
0	28218	0	0	55	0
0	28227	0	0	55	0
0	28235	0	0	55	0
0	28243	1152	954	55	192
0	28252	1152	954	55	192
0	28260	1152	954	55	192
0	28268	1152	954	55	192
0	28277	1152	954	55	192
0	28285	1152	954	55	192
0	28293	1152	954	55	192
0	28302	1152	954	55	192
0	28310	1152	954	55	192
0	28318	1152	954	55	192
0	28327	1152	954	55	192
0	28335	1152	954	55	192
0	28343	1152	954	55	192
0	28352	1152	954	55	192
0	28360	1152	954	55	192
0	28368	1152	954	55	192
0	28377	1152	954	55	192
0	28385	1152	954	55	192
0	28393	1152	954	55	192
0	28402	1152	954	55	192
0	28410	1152	954	55	192
0	28418	1152	954	55	192
0	28427	1152	954	55	192
0	28435	1152	954	55	192
0	28443	1152	954	55	192
0	28452	1152	954	55	192
0	28460	1152	954	55	192
0	28468	1152	954	55	192
0	28477	1152	954	55	192
0	28485	1152	954	55	192
0	28493	1152	954	55	192
0	28502	1152	954	55	192
0	28510	1152	954	55	192
0	28518	1152	954	55	192
0	28527	1152	954	55	192
0	28535	1152	954	55	192
0	28543	1152	954	55	192
0	28552	1152	954	55	192
0	28560	1152	954	55	192
0	28568	1152	954	55	192
0	28577	1152	954	55	192
0	28585	1152	954	55	192
0	28593	1152	954	55	192
0	28602	1152	954	55	192
0	28610	1152	954	55	192
