x,y,
2105202943629198652014226279497859920462754787,19.3662724752092636267.42520,18926241752029846257.65520298962501735202996
2484275204.32
2431815204.57
241414520872962384215206
2387694207427
232.4752080136229.1352080496224.26520808622241952080526220.774208042621911672080426217478420749362180134207491621915572080286221.774208036225.327208046622742420749662304354207495
232.964207459
23641742074156238476420746562661622206036249.852206066249.85208738
2431515204.95
2431835208744
2431085208745
2414925208769626616520877962391224208738
237298420872
2364884208702
2364135208711
2387055208792
2331672206021
2331895208759
2331232206047
2347292206005
2387582206095
2364032206063
2372012206024
2372842206073
23729652087626238439520874762384835204.9462391015204.762661235204.366266156520872862661675208765
241412206011626613742074336266116220605626614522060796266139220609462661582206084623917642074556239176420742962661067208009623918742080426239181420808262391684208048623916420747162391684207476
2414254208031
241469420900962421162209.32
24110272161262661017216108623914942090936239132420900862391744207472
2414264207489626616342074962661454207469626613752080166239125208034623919842080576266420808362391394209004626612742090066239176720809962391842090716239187420907462661462209.3562391622209.4862391912209.462661032209.36626611420808662661534208028626613752080186266108520801862661914207482
2414244207495
241109520806662661554207496266151420743
2414234207437
2414524207458
24147842074546242126420746162421032206098
241459420746162421034207459
24143442074396266128420804662661574207472
2414264207499
2414644207434
2414722206078
2414332206078
2414354207443
24142420747662421144207403
2414732206059
2414782206056
2414322206068
2414094207417
2414274208021
2414254208066
241432209.22626618242090096266156420746362661964207405
241458220607562421622206052
241482220609162661942074676266178420747462661614207444626612972080046266181420747962661732206049
2414642206097
241486420746
2414634207445
2414424207452
2414664207
2414525208012
2414324209057
24148772161036266191721617362661877216122
241414209059
2414567208078
2414547208062
241497420748862421577208072624215142090636242126420901762421087216102
2414867208088
2414834209011
2414854209035
2414537208073
241488720808762421672080262421224209078
2414487208078
2414537208058
2414097208009
2414987208016
241477420746262421517208026242195720804562421964209015
2431754209049
2431294209033624215472080896242114420747
241414207447
241427420747262421194207466266199720805762384977208083
2364167208073
2321842090376225.497216106621807872114256214482221296762080332210169659920622154126492444221641461822216413616843242164146162968421644461580642164616153195721648561492047217489614418772180861431375219088
1414994220.75
1414284221026139119422108261360787223102613300972231796129089722316361274637223184612441352201086120.97223154611649972231296111473222,492610900572231366106412522012261055220166103425422516610110872264556992387227485698089722946969807872311046994637237024610923722946561011717229475610345672311156104485723110861064077231123610646772311556107723,405610801972311696109068723,4376109066723,486109089723,4426109072723,40161161027237089611619372311256111469723707661161837237065610908723708461090567237026610800772370566108001722808661080117228610805972280026108091722749461074872280416107493722942661080057229496610744972294436108001722940161080297228067610749972280646107483722948261064472294746106451723702361080217237610804472264886108083722809161080397228051610802972370626108025723708561074937237078610742672294936106477722947661074597229446108027722946861074667229487610744972294386106431722802561050677226491610501772274276105024722748661050977237016105723707261044447237098610445172374916103477722944161034237237442610245372294436102461722807961024957237022610341372374576103416723743661034067231118610245772374586102435723112610247772374876102485723706761024557231468610146772311716101469723117961017231196610144872311336109232723113
980917229487699466722948769949372374566109239723113869949572311586994857231127699493723113761092297237064610928472294936109233722807669923772294266992657228079610072311196992547231123699245723,4161092267231108699491723745169924472294816109202723745369927372370856109201723708869924572311386980787237496698034723745699253723704561092537237056101118723705961011317237094610113872370246101101723705461092272370866992257237016699242723704961007237437699257722949269922272294476992597237016980717237053
980637237075
9809972311036994927231143610920972311166992897237076699249723,412699216723,448
98097723,49661090997233225610908872332066101107723,4696101139723,43861011247231155610907772311186101127722949261090797237023610906872311416101109723,44261090672311826109037723740461090447229425610110172294776102413723704561024287231109610119723707661011857237076101161723703661011547229488610118972294086101175722808461011477228057610117772280986102477237406610245172311296102431723113261024372311216103411723704761034477237412610346372294876103445722941161034287228078610346872280856104417229485610447972294476105034722807461050417228036105032722743761044737227405610504272274756105036722749461057228002610502722806161044857227496610446472280661044847228085610444472280266104464722800961044987228016104497722802961044972280196105021722803661050617227483610645972274616105097227489610507672274846105053722744610501972274266105025722743461050557228004610503972280966105069722944461050367228003610447722747761050227227431610509772274461044577227426105043722647461064787226464610672264596106409722647961064567227472610645372274661074137228008610649372274486105082722747610113872280346992497229452615.94723702
920197231116687109723342368201272334426770997230182673.9472374276694927237475668138723808466647772380626664687238072665067723804266508972380326664257238018666492723708466842872374336610367237416761032237415676152723707669492723746167610672380276764697239.1467649672380626711197238045671134723805167646972380246614697238054661416723802566812572380936681257239.37668147723808566812772380836681457238024668127223741866810572380456614467238048676446723941167645772380926711357238041676481223745267642222374586764047237416694857236489477412723646167111372364626764657237408477416723648166948372364876614167236493669494723807267110372394016711267238028671071723843767211372380796720367238051673114423802567310722374456720727238014672048723804667211472380626711937238017671199723801167116672380596720372380426711517238493671108723806267111372380286711087238017672035723806672118723802867212372374326711722374586711927237463672032723648167314272364956744637237415674458723746967310972380726711857239.5671157723806967115172384886711657239.446710717239.38671075,266107672123,26613672082,2661046720327239.666721767238028672108723808267110172384356764627237497676487723806447741572384336764687239.366711617239.99671185,266124672027239.8267117,266136711527239.26672027239.53672041,266103671151,266116764927239.984774117239.836764077239.72676403,266121676478,266157676449,261106676488,2661876614937239.946614237239.586611037238.586611247238.656611017239.346681347239.0766872384976681117239.686611047239.066611272384046681837238409668164723749366818772380366810972380226611077238.656674627239.726681827239.936611057239.776614157239.316611267238084668458723708466840772370816681117238019668175723705566141472370366110672374196611467236476681427237057668168723702668193723649661417236495668121723800466141672380796614217239.116611237239.2466818172380446681767239.53668197,266147668177239.99667497239.74668127723808366744172380636674567239.566743,266114667412,266176668408,2661676681597239.4466143172380676681997239.146681677239.67668187239.236611437238067661167239.566681847239.65661104,266143668123,266194668122,266172667426,266185667453,261155668169,26117668117,266145668125,266147668155,266127668134,266102667497,261108667493,26114766747,26119667439,262025668109,262081667468,262025667479,261179668168,2631086681477242176668415,2631086674957242194667457242147667498,261196668433,26119666844,26117668,2611986684397242149668175,261154668436,2661966816,266185668448,261668127,26618566141,26618661411,266185668471,26111166847,261112668121,261173668432,262027668163,262022668163,262009668152,261132668128,26118766815,261.77666157726119666448,26117665081,266192666497,266137667403,266144667416,266175667407,26614666156,266104666176723999166772389916671017239.93666442,266129667411,2661136664727239.76661837239.49667407,2661256661557239.676661227239.54665099,2661026650827239.63666461,2661516664727239.476674197239.256661657239.1366644672380666664087239.43666417239.686664467239.236664257239.566664147239.3766641172380326664287238057664494723804166501272380626644937239
651227239.716650477239.786650767239.6866644372380826650927239.196664137238099
65163,266103664151,266.236687055240668732,266127
65169723807166501672374936650172380346687087238027
6512172380796650817239.336650597239.39
651247239.896687327239.616641437239.6665012,26612866505,266103666429,261667414,266191667429,266145666153,266131666183,266117666449,2661016661627239.85667472,2661756674447239.996661847239.89666189,2661046661637239.4966509772389996674027239.276681172389996674347239.29667414,26613466617,266174667472,26614668122,2661166684457239.826684487239.65667469,266157667423,266153667432,266131667431,266.26667467239.666674817239.666694027239.766694427239.636694987239.75676472,26643767217,266.72674189,26614677156,263473683151,261064491408,26113369505,261103697471,261183
98094,261186103189,2624976112128,2624286117408,2611826122006,2634586127012,2664696133094,2616138109,2614446166462,2611116165012,26645616616272661486167426,2611076166135726614161441827266122614410572661161441177239.796144147239.876165003,26645661661527239.746169109723802361564672370296154166723616261564157236176615648472370256151431723747616116372381226163182723744761654287236431616544672354846166417723547561664157236156165481723745761654777237476616542572374836164147723800361631637237496163167723749861631157236144616310672354916163107723541661629247235452616116172354356161138723545461629287234119616410672341116164127234107616411572354366164115723547561641472341416163159723342661641977233441616515972334696165173723416616510472341826164171723414616419872334986164194723348961641217233456164158723340161641347233404616519472324961661577233464616617672334761670267233413616519472334016165195723343461651157233442616515972334996166124723248961661237233436167013723344261661867232491616701472334076166159723344861661797233477616704272341396168014723415461670437234118616801972324596167094723346561670537233403616707872324566168029723345361680537234141616801172334556167065723414961670777234182616706472341096167069723415661687234161616805772341256168042723543161670777236106616708272361446167072723612261670527235106616806472341846168068723544561691227235475616708672354436167059723417761680277234127616804172341546167093723543561680237235499616708472361116167028723549261661887235471616616372354886166153723613261651687235132616416872351746165121723514616614272341936166168723513161651847235155616517172341996165124723611661651957235153616514672361136165103723611761651287235446616418272341666164127723414861641197234176163176723413561629647235113616299172341686163119723412761631367234114616310972341516162963723410661611517234103616116372351116162927723419616295372341446163117234195616297472341866161157235121616018272351476160155723413361601917234133616101272331866162117723317461611537234162616292372354376161159723546161601677235469616116972341956162912723415616291872341636161152723416161611972341836161173723512761627235196161182723617616114872361636161177237616113722374176161189223743616119922374016162917236199616272361996161188223741161611492237469616019222374236160173223744616018922374466161135223741561629272361696162933723616616290622374196162994723800661629537238008616297872380461629222237468616116622374826162994723749616318972380661631987239.4161629947239.326161183,266136161164,2611036162932,26612461629457239.72616297172384876162959223747616299322374856163158723848761641797238489616572380056165176223746761664187238414616548172384161641017238485616414572380561631977239.536164116,26640161651147239.1761651077239.6761651847239.096167101723845261651697238426616518572380761664317239.766167147,26613261664927239.7361651837239.456165147723842561641477238.53616416572380796165175723807161670137238484616649572380476167035723804961671037239.116167099223748961680537237.76616922374926168099223749761680357237.7261680892237416168012237417616708272380161670972237498616805572384246168093723800361680787238006616803272380536168057237.25616803722374346168078723805861680622374966168008723800661671067236197616711172361766167118723616616807272361526161143723761680372361856168032723618661671937236174616801472351766168016723514361680087235145616708572351366167112723514461664347234177616644972341586166484723412661670657234144616806872351856161137723519561680867236178616805822374066168013723613261680147235197616710972361116166474723611461664552237436167142223744661611277238016170008723711261700277236135616114723516161680677234178616800472341496167067723510761680457233453616922356161146723513861680737236125616806572361396161102223743561680637236175616172351696168098723418561611647234105616118572341696161161723515761611337236122616807723618661680292237407616112322374686168048723711361611147236166616719672361426167126723610161680687236112616801723519261680167236144616719122374636168059723711761611877237122616116472371596168072723617461680772361716167108223740761671647237144616718572371136168035723713616806972361826167168723615761680137237137616805822374036168073723615561680572361696168056723715961670547239.4161670197239.51616703972384761671017239.2161670672384486166173723847961661617239.761670157239.8961670717239.44616807472384966168041223748361680452237438616802622374016168048723617361680872361836168065723711761680662237472616705922374816168052223749661680067238421616709522374776168088723843161680847237148616804972371146161105723801961611472371736168016223749561680227238016616714772396167097723849361617239.2661611157239.6761611627239.4561611137239.6261611867239.356168082,2661196168087,26613161611487239.756168027239.9261670737239.1861661777239.6461671877239.18616801622394036168094,26612261680957239.78617009572380886172467239.2961731912237.9261740887237.6761770452237489617818172381746186115,2661336184082,239.786196472,239.3561959537238495
